genre,preview_url,preview_track,color,top,left,font_size,run_date
persian trap,https://p.scdn.co/mp3-preview/8c518141efb1a1399e0263009550713cf839a08a,"e.g. paablow ""Young Thug""","rgb(148, 151, 2)",6965px,989px,100%,20230429
barbershop,https://p.scdn.co/mp3-preview/94096b2735a6ced51ac5cbbdd18b85e57fc95be2,"e.g. Michigan Jake ""I'm Beginning to See the Light""","rgb(72, 145, 17)",17737px,447px,100%,20230429
bible,https://p.scdn.co/mp3-preview/cff513ace52b87fd40fce60453d11ffb9c442eeb,"e.g. Living Word Enterprises ""Program B: Peace & Comfort""","rgb(67, 129, 0)",17424px,1327px,100%,20230429
euskal metal,https://p.scdn.co/mp3-preview/12acf28972eac2156ad2c523fb1095f0fdffd2ac,"e.g. Latzen ""Laztana""","rgb(219, 89, 55)",5580px,274px,100%,20230429
old school highlife,https://p.scdn.co/mp3-preview/95052c3a049cb603ed9234aa2b37dc24d0a9bf50,"e.g. Dr. K. Gyasi ""Krokrohinko""","rgb(182, 128, 28)",9896px,1065px,100%,20230429
russian heavy metal,https://p.scdn.co/mp3-preview/0c210e2306654e4150b2be4412e0b1ddbab049be,"e.g. Сергей Маврин ""Рождённые жить""","rgb(210, 104, 19)",6566px,284px,100%,20230429
minimal dubstep,https://p.scdn.co/mp3-preview/faa265779f1b10c909cf139b2d704799f2d75ab7,"e.g. Killawatt ""Tachi (Jibaro)""","rgb(171, 143, 161)",2276px,1059px,100%,20230429
second line,https://p.scdn.co/mp3-preview/e8da56294b59acd9b2d0620c27b2fcc502f4a600,"e.g. Treme Brass Band ""I Got a Big Fat Woman""","rgb(166, 119, 78)",11124px,865px,100%,20230429
rock progressif francais,https://p.scdn.co/mp3-preview/394c98f714ce3f8f7e286ad9f887f9b257cad0b5,"e.g. Arachnoid ""Le chamadière""","rgb(131, 131, 94)",13995px,501px,100%,20230429
finnish progressive rock,https://p.scdn.co/mp3-preview/fceeadd0613d0b525bcf2f47660aee99e29e0e3a,"e.g. Wigwam ""Let The World Ramble On""","rgb(158, 129, 87)",12105px,379px,100%,20230429
rogaland indie,https://p.scdn.co/mp3-preview/205532a15c0291318d41c4509aa6553fd44972e8,"e.g. Kaizers Orchestra ""Hjerteknuser""","rgb(156, 131, 17)",11857px,451px,100%,20230429
ukrainian experimental,https://p.scdn.co/mp3-preview/3323ddd321c4850a3c621762bf4ea31c898dd0b5,"e.g. Zavoloka ""Stezhka""","rgb(137, 139, 182)",8261px,668px,100%,20230429
funeral doom,https://p.scdn.co/mp3-preview/b4ea65a6781933960f44e1b29a755283374b6d54,"e.g. Longing For Dawn ""Our symbolic burial""","rgb(156, 125, 135)",10584px,115px,100%,20230429
austrian black metal,https://p.scdn.co/mp3-preview/10232cf8fa7142e055579e3b6aaf62715d2e138e,"e.g. Ellende ""Ballade Auf Den Tod""","rgb(218, 65, 131)",8797px,94px,100%,20230429
circus,https://p.scdn.co/mp3-preview/c3f7aed9eea8563849015cc87b33cbc73ecbd03e,"e.g. Circus Band ""Circus Band""","rgb(120, 128, 146)",14241px,672px,100%,20230429
german stoner rock,https://p.scdn.co/mp3-preview/f66b228576f36efa20d34aa8662f24eb523beff5,"e.g. Swan Valley Heights ""My First Knife Fight""","rgb(180, 116, 100)",11198px,246px,100%,20230429
ragtime,https://p.scdn.co/mp3-preview/db9a69cf3d0b26609daa773563be5e81be76876b,"e.g. Scott Joplin ""The Entertainer""","rgb(85, 143, 168)",19986px,1072px,100%,20230429
igbo trap,https://p.scdn.co/mp3-preview/a9cf939814935191e64670180d6b65bf05ad3289,"e.g. Lucy Q ""Ilo (Outside)""","rgb(172, 144, 6)",8051px,1154px,100%,20230429
malmo indie,https://p.scdn.co/mp3-preview/f9af475abe7b0089b4f1f0d127e49ad80065b242,"e.g. Bäddat För Trubbel ""Fakta Och Nostalgi""","rgb(169, 125, 75)",8406px,373px,100%,20230429
portuguese techno,https://p.scdn.co/mp3-preview/819c94ad3af0e01a01f467127c77a37c5b7c7368,"e.g. Temudo ""You Spelled Corn Wrong""","rgb(206, 134, 215)",468px,1218px,100%,20230429
galician folk,https://p.scdn.co/mp3-preview/ebf7e9e1a51fcd21fc35b5b3d428a3ca4e7249a9,"e.g. Vaamonde, Lamas & Romero ""Unha noite na fraga""","rgb(125, 148, 59)",13265px,434px,100%,20230429
blues-rock guitar,https://p.scdn.co/mp3-preview/bc5f55f322b184be51094a4accf7b34284e2aa00,"e.g. Blues Delight ""Slightly Hung Over""","rgb(157, 130, 23)",11458px,797px,100%,20230429
traditional reggae,https://p.scdn.co/mp3-preview/e5787e831d310fdcd414ae75d54dd938f590dc10,"e.g. Ishence ""Current Of Oppression""","rgb(155, 143, 16)",5969px,1138px,100%,20230429
ukrainian folk,https://p.scdn.co/mp3-preview/01c9d90a22decb72de6a44ca72643a502757b091,"e.g. Rushnychok (Рушничок) ""The Whistling Kozaks - Засвистали Козаченьки""","rgb(165, 129, 21)",8287px,805px,100%,20230429
washboard,https://p.scdn.co/mp3-preview/01a89f5dfe70fb2dc44f50cea28fffd003067b73,"e.g. Tuba Skinny ""Jubilee Stomp""","rgb(114, 132, 87)",17224px,1110px,100%,20230429
italian post-punk,https://p.scdn.co/mp3-preview/c46e930eb3e83252b9873649639ee5e36843841b,"e.g. Hapax ""Vitriol""","rgb(181, 122, 103)",5778px,391px,100%,20230429
lithuanian rock,https://p.scdn.co/mp3-preview/337ced228738e2bf574a4e0b15b08320f03329a0,"e.g. Siela ""Pirmos Meilės Liga""","rgb(177, 126, 28)",6036px,530px,100%,20230429
uk diy punk,https://p.scdn.co/mp3-preview/d750564bb3bd317e23112a0cba92e5b24fb7ff0c,"e.g. Wonk Unit ""Go Easy""","rgb(220, 87, 29)",8211px,287px,100%,20230429
isle of wight indie,https://p.scdn.co/mp3-preview/ac9b31f20388d9a7a887820744c32f424b97d002,"e.g. Lauran Hibberd ""Bang Bang Bang""","rgb(151, 130, 41)",9279px,509px,100%,20230429
turkish reggae,https://p.scdn.co/mp3-preview/a2b5d92cb72479ba9b148e390dcf2a805e94ca29,"e.g. Komik Günler ""Kanayana Kadar""","rgb(175, 133, 30)",4551px,944px,100%,20230429
hjemmesnekk,https://p.scdn.co/mp3-preview/479fee8f4b12a74008bc78efb6b7b3b10c299345,"e.g. Prells ""Stappa""","rgb(178, 132, 22)",4175px,1063px,100%,20230429
atlantic canada hip hop,https://p.scdn.co/mp3-preview/52c4700d07b6aca98309337d348878202cb1df48,"e.g. Classified ""Inner Ninja""","rgb(163, 134, 12)",9349px,1027px,100%,20230429
classic moroccan pop,https://p.scdn.co/mp3-preview/9f7112de318302167a57ad46f21b51538c9112e8,"e.g. Naïma Samih ""El khatem""","rgb(168, 122, 29)",13388px,829px,100%,20230429
dutch black metal,https://p.scdn.co/mp3-preview/02250e8722c0d192e4466dc31561a450f26979d2,"e.g. Wrang ""Doodgeslagen onschuld""","rgb(208, 61, 160)",10166px,26px,100%,20230429
chicago mexican,https://p.scdn.co/mp3-preview/79ba126cb4c44ef3c848f13b3924fd505ff318d8,"e.g. Los Coroneles ""El de la Codeina""","rgb(178, 136, 2)",12087px,930px,100%,20230429
kansas hip hop,https://p.scdn.co/mp3-preview/0a2aefc7d5d3bf8b76f71e23fdd835f73d688ae4,"e.g. Samuel David ""Swivel""","rgb(160, 137, 5)",9921px,1018px,100%,20230429
lund indie,https://p.scdn.co/mp3-preview/e713f961d0a0f96d6428f08e2c8dd527eec6eab9,"e.g. Underjordiska Lyxorkestern ""Förbjuden Luft""","rgb(167, 128, 74)",9623px,359px,100%,20230429
australian hardcore,https://p.scdn.co/mp3-preview/23c58e96ed1872d5824e7d26273becf6406c191f,"e.g. No Apologies ""Survival""","rgb(224, 79, 73)",9487px,291px,100%,20230429
epic doom,https://p.scdn.co/mp3-preview/708cca8205045825be19b4c64fd21e1f86cf057d,"e.g. Procession ""When Doomdays Has Come""","rgb(185, 112, 52)",10779px,138px,100%,20230429
australian classical,https://p.scdn.co/mp3-preview/5d73a48fb91c84f276d00a5bfeb86bfe8628b172,"e.g. Nigel Westlake ""Miss Potter""","rgb(32, 159, 161)",21083px,361px,100%,20230429
russian emo,https://p.scdn.co/mp3-preview/ebc4d169c65b689d7e46308533a1536fb1731ff9,"e.g. Те Дни Прошли ""Московские прятки""","rgb(198, 118, 48)",6196px,343px,100%,20230429
deep italo disco,https://p.scdn.co/mp3-preview/d4b186744ae0c630dc10f895b724077ff26d43b5,"e.g. Michael Maltese ""It Isn't Changed - Vocal""","rgb(164, 139, 99)",3701px,1020px,100%,20230429
finnish doom metal,https://p.scdn.co/mp3-preview/c7aed068bd83bbf26993d9d5aa06c8527cf2566e,"e.g. Hanging Garden ""The Construct""","rgb(177, 116, 113)",9648px,119px,100%,20230429
post-punk latinoamericano,https://p.scdn.co/mp3-preview/83e4df2d68e7bbb31debbc7fc74cb092ec34e6ff,"e.g. Leonora Post Punk ""Eternos""","rgb(176, 127, 112)",5381px,438px,100%,20230429
lagu sabahan,https://p.scdn.co/mp3-preview/5a4f0d2b5dba260b7c329fe31c95a922bdf4f309,"e.g. Felix Agus ""Laangku""","rgb(159, 141, 8)",6285px,610px,100%,20230429
cork indie,https://p.scdn.co/mp3-preview/9d2a1a1e875301c5cdab0cc00f0b17d261808155,"e.g. Mick Flannery ""I'll Be out Here""","rgb(125, 143, 30)",12321px,483px,100%,20230429
jazz orchestra,https://p.scdn.co/mp3-preview/e1450f8117049be6bd62bf2fa4257099a63bb65b,"e.g. Bob Curnow's L.A. Big Band ""The First Circle""","rgb(100, 131, 102)",17168px,556px,100%,20230429
maltese pop,https://p.scdn.co/mp3-preview/60e044e85d7ebc4308c3e1fdca75813c570cf4f7,"e.g. Red Electric ""Young Again (feat. Malta Philharmonic Orchestra)""","rgb(169, 136, 36)",5569px,610px,100%,20230429
brazilian tech house,https://p.scdn.co/mp3-preview/105954fa56d8b6ac600ff56f14aad09efcdf6669,"e.g. Caique Carvalho ""Mamá""","rgb(200, 128, 161)",285px,1404px,100%,20230429
technical brutal death metal,https://p.scdn.co/mp3-preview/82d9b35c94aaf65ea62fac3abbff894ed30afd38,"e.g. Deceptionist ""Through the Veil""","rgb(233, 65, 148)",8544px,165px,100%,20230429
atmospheric doom,https://p.scdn.co/mp3-preview/ce448bab9a02f79ce7e225cc281fb0817a9d6d73,"e.g. Lethian Dreams ""EnVain Part II : Don't Try To Picture It, It's Gone""","rgb(162, 119, 126)",10633px,133px,100%,20230429
musica calabrese,https://p.scdn.co/mp3-preview/49d5b17c3f8f9e7f3e63b6b1b65ca7714a7b79b7,"e.g. Natino Rappocciolo ""Bella palumbella""","rgb(153, 140, 14)",10079px,762px,100%,20230429
fo jing,https://p.scdn.co/mp3-preview/ae8e43d82ad47f3e0ab6ce5e9a3d449ac9b4ca23,"e.g. 林曼妮 ""大悲咒""","rgb(84, 166, 62)",14302px,369px,100%,20230429
friese muziek,https://p.scdn.co/mp3-preview/e6633b8ee07eff382e0cfe7cddb7aaefc2565161,"e.g. Piter Wilkens ""It Paad Werom""","rgb(139, 139, 13)",11434px,729px,100%,20230429
birdsong,https://p.scdn.co/mp3-preview/00b85287468d3eb335629d42dbf9ebff585ebf5b,"e.g. Singing Birds ""Light Wind Makes Happy Birds""","rgb(187, 0, 188)",17310px,191px,100%,20230429
italian mandolin,https://p.scdn.co/mp3-preview/4b819db80f7f59f8e018c739eb31c4c405f1a726,"e.g. Angelo Petisi And His Mandolin Orchestra ""Bravo Polka""","rgb(88, 159, 141)",15687px,521px,100%,20230429
folklore cuyano,https://p.scdn.co/mp3-preview/0fa9ca86eba1a67fddc906515bf14269ddedcba3,"e.g. El Trébol Mercedino ""Mi Amor En Una Tonada""","rgb(111, 151, 58)",15858px,1004px,100%,20230429
banda peruana,https://p.scdn.co/mp3-preview/d285a9b005fdaf5157a5e898423484eddaf32633,"e.g. Santa Cecilia de Catac ""Plantita Demaguey""","rgb(176, 133, 43)",13263px,916px,100%,20230429
korean shoegaze,https://p.scdn.co/mp3-preview/6b4cb949b56b7a575ee3aea4d3a5ed275a57801f,"e.g. 꿈에 카메라를 가져올걸 ""꿈에 카메라를 가져올걸""","rgb(158, 131, 123)",8797px,274px,100%,20230429
cornwall indie,https://p.scdn.co/mp3-preview/80fec85e27d6ec032e60d7a0bcfcb3d79e64399c,"e.g. Milo Gore ""Jerry Can""","rgb(149, 133, 36)",11582px,459px,100%,20230429
mallet,https://p.scdn.co/mp3-preview/cea42384ccbef2e86ee435749f79ed1b30d1f93b,"e.g. Nebojša Jovan Živković ""Ein Liebeslied?""","rgb(86, 157, 143)",17338px,855px,100%,20230429
rap congolais,https://p.scdn.co/mp3-preview/7b6acf6879f51429c5af959467075f17d3bc0d64,"e.g. Diesel Gucci ""CHARISME""","rgb(164, 145, 7)",11976px,1065px,100%,20230429
electronica venezuela,https://p.scdn.co/mp3-preview/20decf03de74b3d9131fd4daa07b30a68d02daaa,"e.g. Alberto Dimeo ""Pachamama - Original Mix""","rgb(199, 138, 193)",327px,1392px,100%,20230429
pasodobles,https://p.scdn.co/mp3-preview/a14214047ba0c034275a2122c60f4e3adeebeb52,"e.g. Soria 9 Sevilla ""Paquito Chocolatero""","rgb(112, 134, 140)",16285px,672px,100%,20230429
cuento infantile,https://p.scdn.co/mp3-preview/6a3d90d82093cb3e401829472bddfe125774a12d,"e.g. Carlitos El Cuenta Cuentos ""Caperucita Roja""","rgb(88, 136, 11)",17224px,1193px,100%,20230429
dark ambient,https://p.scdn.co/mp3-preview/753dc7dac314ebe05afa2aabfe69a3fda3dcccf6,"e.g. Sinke Dûs ""That Which Lies Beyond""","rgb(106, 123, 185)",13252px,268px,100%,20230429
blackened crust,https://p.scdn.co/mp3-preview/673f95317890643f5218da28511ab579fdfd9019,"e.g. Martyrdöd ""List""","rgb(223, 52, 137)",11109px,34px,100%,20230429
musica mocambicana,https://p.scdn.co/mp3-preview/dd1b94b37b2ac32e3239d731b21cfb84c354f755,"e.g. Júlia Duarte ""Seja Mais Humilde""","rgb(166, 137, 27)",10116px,964px,100%,20230429
historic piano performance,https://p.scdn.co/mp3-preview/25254b7520f24d032a7ca38106e22a2583f38c50,"e.g. Ignaz Friedman ""Flute Sonata in E-Flat Major, BWV 1031: II. Siciliano (arr. I. Friedman for piano)""","rgb(31, 160, 197)",21865px,451px,100%,20230429
therapy,https://p.scdn.co/mp3-preview/41754c7821e8afbdde3bb88ad39dacb3fc328f93,"e.g. Relaxing Zen Music Therapy ""Drums of Shamanic Ritual""","rgb(50, 114, 209)",19189px,238px,100%,20230429
swiss worship,https://p.scdn.co/mp3-preview/c77fb31e451251334f89229d33646f092016fbe7,"e.g. Ligu Lehm ""Jesus Sohn vo Gott""","rgb(148, 141, 13)",8051px,415px,100%,20230429
musica valenciana,https://p.scdn.co/mp3-preview/51cf7389218eae1a911ef1d9e231127f9a136fe0,"e.g. Al Tall ""Cant de Maulets""","rgb(130, 139, 23)",13250px,794px,100%,20230429
musique touareg,https://p.scdn.co/mp3-preview/06eb8566584fa8084521e9ebd1766faedff457f2,"e.g. Tinariwen ""Toumast Tincha""","rgb(128, 146, 50)",14694px,900px,100%,20230429
psybreaks,https://p.scdn.co/mp3-preview/0edb892edb9b16a355738744b1e391830c4b5b49,"e.g. Quadrat Beat ""The Blob - Original Mix""","rgb(218, 120, 140)",1117px,1096px,100%,20230429
electronica cristiana,https://p.scdn.co/mp3-preview/7f998875e1d486a87366b65ef44fad91a031f5bb,"e.g. DLMark ""Escape""","rgb(189, 135, 57)",2719px,758px,100%,20230429
tijuana electronic,https://p.scdn.co/mp3-preview/e0b7e19122f7d21903766d136a4fc1146f8b86a1,"e.g. Clorofila ""El Camaron""","rgb(157, 140, 172)",3543px,970px,100%,20230429
southern china indie,https://p.scdn.co/mp3-preview/486bd4abed23396be31e984ecee2efedce5c2d1c,"e.g. 臥軌的火車 (Railway Suicide Train) ""Sad,Infinite And Dazed""","rgb(154, 139, 55)",7965px,539px,100%,20230429
darbuka,https://p.scdn.co/mp3-preview/0b9d237da08720a41fc14719c6dcddda6d31365e,"e.g. Zamalek Musicians ""Warda""","rgb(190, 113, 130)",6232px,1107px,100%,20230429
cornish folk,https://p.scdn.co/mp3-preview/efb53badc6eb6bb829876aef00b67fc806414361,"e.g. The Fisherman’s Friends ""Shanty Man""","rgb(74, 154, 24)",17001px,781px,100%,20230429
gothic post-punk,https://p.scdn.co/mp3-preview/dcc4709a0cbe972e9ecf4b7732e936b1fd1c2ee4,"e.g. Norma Loy ""Dreamland""","rgb(175, 122, 95)",5847px,434px,100%,20230429
bangalore indie,https://p.scdn.co/mp3-preview/d5680e691f6e8d1ef8df7d1370bc020070eccf92,"e.g. Pineapple Express ""Find You""","rgb(145, 143, 59)",9107px,658px,100%,20230429
danish black metal,https://p.scdn.co/mp3-preview/6ce26d183bfebd3d785181dd158f7ad46390980e,"e.g. Afsky ""Stormfulde hav""","rgb(189, 76, 165)",10865px,28px,100%,20230429
stuttgart indie,https://p.scdn.co/mp3-preview/386753b550a5946cdf9ad4c4d04c010ea2d83e07,"e.g. Die Nerven ""EUROPA""","rgb(159, 133, 54)",8334px,485px,100%,20230429
italian metalcore,https://p.scdn.co/mp3-preview/f76220ef08b97b8a2347b696c82c3a3173488f8d,"e.g. Elyne ""I DON'T FEEL ANYTHING""","rgb(220, 92, 56)",4128px,182px,100%,20230429
german death metal,https://p.scdn.co/mp3-preview/495b2f2864b9f03451ad8bebf5a0ca0d0dcfa4c7,"e.g. Deserted Fear ""Part of the End""","rgb(230, 68, 113)",6366px,171px,100%,20230429
rautalanka,https://p.scdn.co/mp3-preview/d9ae546c3a938c673c1e17132813113a63e35d3e,"e.g. The Aftons ""Emma""","rgb(174, 136, 120)",9684px,474px,100%,20230429
slovak folk,https://p.scdn.co/mp3-preview/2fe49d1c72b0ac81a7b172b913ce5baeb24515f5,"e.g. Folklórna skupina Telgárt ""Miua moja čo robiš""","rgb(120, 151, 10)",15118px,610px,100%,20230429
sunset lounge,https://p.scdn.co/mp3-preview/d84de1c9582e72250ecb93fb13b98750733bcb89,"e.g. Kowasse Arius ""Plaster""","rgb(118, 158, 198)",4954px,1059px,100%,20230429
pittsburgh metal,https://p.scdn.co/mp3-preview/7f2b38253e0a927d44f54503109cc7d43bacd00c,"e.g. Lady Beast ""Reaper""","rgb(215, 72, 92)",11011px,182px,100%,20230429
myanmar indie,https://p.scdn.co/mp3-preview/67e36946a843adf65c6a55b1371590d699c6cb55,"e.g. Sonn Boon ""ဂြိုလ်သားတစ်ယောက်ရဲ့အကြုံပြုချက်""","rgb(175, 124, 13)",8089px,604px,100%,20230429
gospel amapiano,https://p.scdn.co/mp3-preview/843a584adc23254a444657d6a0d9268ce5b8035f,"e.g. Sister Wisdom ""Vibes""","rgb(186, 136, 23)",3331px,865px,100%,20230429
deep folk metal,https://p.scdn.co/mp3-preview/f143901b583df1d4b9311279871597dd0ec1ce78,"e.g. Last Wail ""Battleforce""","rgb(208, 94, 78)",6950px,189px,100%,20230429
musica indigena mexicana,https://p.scdn.co/mp3-preview/fd8a69e2af53f4c33423499d49a54351a2d920e3,"e.g. Los Folkloristas ""Danza de los Viejitos (Danza)""","rgb(129, 150, 39)",12847px,1010px,100%,20230429
chinese instrumental,https://p.scdn.co/mp3-preview/d7e159aa069cf77ec4f8ebcaaa99b6ee8bbaaa69,"e.g. 楊秀蘭 ""二月‧杏花~花神楊貴妃""","rgb(50, 176, 108)",16769px,308px,100%,20230429
montana indie,https://p.scdn.co/mp3-preview/40c576121925ae719b9ab2ea7d48d45df05d2133,"e.g. Kitchen Dwellers ""Gypsy""","rgb(133, 135, 40)",11051px,668px,100%,20230429
london on indie,https://p.scdn.co/mp3-preview/c2b08e342179d9f8c4f34086e028ff26bfcdb232,"e.g. Texas King ""Whatever You Break""","rgb(183, 108, 42)",8125px,383px,100%,20230429
language,https://p.scdn.co/mp3-preview/3de3e68dc3f565413b38e0d2dd953be6114e54f8,"e.g. Penton Overseas, Inc ""Nouns 1""","rgb(70, 122, 22)",13487px,1072px,100%,20230429
salay,https://p.scdn.co/mp3-preview/1861387f054877c71b7f6128d9bd3fbf7f949e9f,"e.g. SUMAYA ANDINA ""Corazoncito""","rgb(192, 132, 4)",8850px,865px,100%,20230429
american choir,https://p.scdn.co/mp3-preview/d946b0f48ebc378e0233c7bd71d67acc41a7553d,"e.g. Conspirare ""The Road Home""","rgb(43, 144, 69)",21266px,162px,100%,20230429
adelaide indie,https://p.scdn.co/mp3-preview/ea4497fc063306b1f4fed17bc813bc03a726dffa,"e.g. stripes. ""team slayer? i barely know her""","rgb(167, 130, 28)",7864px,401px,100%,20230429
estonian electronic,https://p.scdn.co/mp3-preview/a0679dded458ed83423039691f924c48b21370f4,"e.g. Sander Mölder ""Summer Jam""","rgb(162, 143, 169)",3494px,924px,100%,20230429
metal colombiano,https://p.scdn.co/mp3-preview/edd3818f3a3da6ef0eeca773457c3253125b995c,"e.g. Tears of Misery ""Dioses de Barro""","rgb(225, 71, 97)",9635px,203px,100%,20230429
punk galego,https://p.scdn.co/mp3-preview/790838461da518b366cd7fb5d626629648021d6c,"e.g. Tecor Societário ""Que Se Vaiam""","rgb(213, 100, 26)",6652px,444px,100%,20230429
japanese bedroom pop,https://p.scdn.co/mp3-preview/0b96d75b524521ffad342775d7664c8b56954182,"e.g. E.scene ""意識""","rgb(132, 143, 40)",9697px,876px,100%,20230429
irish banjo,https://p.scdn.co/mp3-preview/2534893e6736e7e1351c15a4b4c2c7d56ef427fc,"e.g. Brian McGrath ""The Mist Covered Mountain / Scatter the Mud""","rgb(120, 156, 98)",16326px,874px,100%,20230429
avant-garde black metal,https://p.scdn.co/mp3-preview/a7ebf524c0f50a6583d764a340b9d693dfafe579,"e.g. Dødheimsgard ""Et smelter""","rgb(198, 80, 123)",9980px,103px,100%,20230429
swedish post-hardcore,https://p.scdn.co/mp3-preview/8bf3ce137623eb195c8abce25efab1db983efc3e,"e.g. Aim For The Sunrise ""Wear The Crown""","rgb(214, 96, 49)",6790px,214px,100%,20230429
argentine metal,https://p.scdn.co/mp3-preview/9d58ff0b56a81456942da80f370c3c15840d8c7f,"e.g. Güemes ""Traidores de Mierda""","rgb(224, 87, 48)",7371px,253px,100%,20230429
traditional funk,https://p.scdn.co/mp3-preview/9ca7143d3f938456844f7ac1b02716da6823989c,"e.g. Oceanliners ""Cutting Room (Hot Pants)""","rgb(168, 122, 71)",11335px,838px,100%,20230429
traditional ska,https://p.scdn.co/mp3-preview/46b799903f2f0400168af7a7cb221416ddb58991,"e.g. See Spot ""Robbery""","rgb(167, 136, 47)",10178px,1048px,100%,20230429
galego,https://p.scdn.co/mp3-preview/88d8fe712a88c3a169e349eb37aeee386d7c46ad,"e.g. Zënzar ""Non chas quero""","rgb(157, 130, 20)",10510px,596px,100%,20230429
noise punk,https://p.scdn.co/mp3-preview/f49de4964d360229a11b2506e9f00ccd8cbc875b,"e.g. Doomsday Student ""L.S.D. Mom""","rgb(206, 69, 128)",10840px,261px,100%,20230429
icelandic post-punk,https://p.scdn.co/mp3-preview/f94abee7e369f833fbe996d6d49f713c49045234,"e.g. Purrkur Pillnikk ""Flughoppið""","rgb(180, 114, 80)",5835px,492px,100%,20230429
american oi,https://p.scdn.co/mp3-preview/bda8aa8aa9ab17c83fbce8397dffdb9457ec0241,"e.g. Niblick Henbane ""Go Away""","rgb(227, 80, 32)",8638px,365px,100%,20230429
new england metal,https://p.scdn.co/mp3-preview/7f1e23cf59fb91b16c704e4fc4179081f1f8fc7a,"e.g. Revocation ""Diabolical Majesty""","rgb(218, 77, 107)",9352px,189px,100%,20230429
african percussion,https://p.scdn.co/mp3-preview/aad23e0b9853f354f154665520ec6b74722e6f60,"e.g. Ballet Warraba ""Dundunba""","rgb(74, 159, 179)",17094px,753px,100%,20230429
nyc metal,https://p.scdn.co/mp3-preview/f180c836ef7be24d3e1d1188437ea8cce1479c8e,"e.g. Krallice ""IIIIIII""","rgb(205, 83, 143)",9814px,119px,100%,20230429
military cadence,https://p.scdn.co/mp3-preview/551fe4fd2b5aa677cd008e4b363f68f2860f48ac,"e.g. The U.S. Army Airborne ""Here We Go""","rgb(133, 148, 171)",2505px,1452px,100%,20230429
ambient dub techno,https://p.scdn.co/mp3-preview/51558213b6d04d1ce20b08ddd17cb913a86642ec,"e.g. Subforms ""Black Swans""","rgb(134, 145, 215)",3555px,1020px,100%,20230429
vlaamse rap,https://p.scdn.co/mp3-preview/0068111888e762cbe54ab1eecf65a699d4254674,"e.g. Krapuul ""Eindstand II""","rgb(147, 141, 12)",9485px,1114px,100%,20230429
bisaya indie,https://p.scdn.co/mp3-preview/f644d46a4d135e58e7dd2796dccb82355a8682d2,"e.g. Vincent Eco ""Ibog""","rgb(153, 136, 26)",9218px,501px,100%,20230429
deep melodic death metal,https://p.scdn.co/mp3-preview/97cfb397553e5c7157354cdbfedc0800467dd1ca,"e.g. Fallen Joy ""Order to Die""","rgb(223, 86, 83)",4482px,209px,100%,20230429
swiss black metal,https://p.scdn.co/mp3-preview/57fece2d2bc464e7396faafee25ba2eacec82438,"e.g. Aara ""Unstern""","rgb(211, 76, 129)",6975px,126px,100%,20230429
finnish progressive metal,https://p.scdn.co/mp3-preview/bb9ebef3e8fd6616f577100c1c81ead5cc386727,"e.g. Stam1na ""Enkelinmurskain""","rgb(214, 101, 67)",5605px,185px,100%,20230429
talentos brasileiros,https://p.scdn.co/mp3-preview/59fbe3162e47e00fd3a819034dcea84dfa6e9a8a,"e.g. Maysa Ohashi ""Ain't No Mountain High Enough - The Voice Brasil""","rgb(148, 144, 13)",9524px,790px,100%,20230429
ukrainian metal,https://p.scdn.co/mp3-preview/a156d3312a7a6fa5da36b93026402eea9f4e1c06,"e.g. Khors ""My Cossack Way""","rgb(211, 94, 99)",6538px,171px,100%,20230429
montana roots,https://p.scdn.co/mp3-preview/60e9391a01196a5d9aa44d4e3332ff195809fa67,"e.g. Tophouse ""The Mountain Song""","rgb(121, 148, 20)",12416px,662px,100%,20230429
florida hardcore,https://p.scdn.co/mp3-preview/376942eb50986d7334197b8c266418f484c75bef,"e.g. Point Of Contact ""Our Stand""","rgb(224, 77, 54)",10853px,278px,100%,20230429
lounge house,https://p.scdn.co/mp3-preview/be3605ca6ce391f341c2e0fa81e4d709f49d2e98,"e.g. Juan Padilla ""Hijo De La Luna - Acoustic Dub""","rgb(101, 143, 200)",8739px,970px,100%,20230429
psychedelic space rock,https://p.scdn.co/mp3-preview/be87e75f9958d5e49e4dbeca2ace2523ce177734,"e.g. Øresund Space Collective ""I Teleported to Acapulco""","rgb(170, 117, 174)",11628px,126px,100%,20230429
beninese pop,https://p.scdn.co/mp3-preview/fb11dc9285fe3f20d5053b45ec8af7e97944c53e,"e.g. Cotonou City Crew ""Où est ma money !!""","rgb(159, 135, 25)",9934px,977px,100%,20230429
swedish underground rap,https://p.scdn.co/mp3-preview/93ee85be08903b474c5d0192ad76c8c5ea988790,"e.g. Rikard ""Skizz"" Bizzi ""Legender""","rgb(174, 126, 24)",11179px,1029px,100%,20230429
traditional english folk,https://p.scdn.co/mp3-preview/ecda0fb1665fd1741d5bd316ede4f18db2955026,"e.g. Melrose Quartet ""Santa Georgia""","rgb(71, 161, 20)",17481px,778px,100%,20230429
massage,https://p.scdn.co/mp3-preview/559edc9d00a8fd5785f24f9b9265541e975e6906,"e.g. Massage Spa Academy ""Serenity Sounds""","rgb(80, 70, 207)",18620px,90px,100%,20230429
jazz guitar trio,https://p.scdn.co/mp3-preview/40ddb6a2b0972128e8e38cfc6ecf283521e98a63,"e.g. Wes Montgomery Trio ""Geno""","rgb(71, 158, 167)",18705px,989px,100%,20230429
