genre,preview_url,preview_track,color,top,left,font_size,run_date
women's music,https://p.scdn.co/mp3-preview/41399d1c2e6227228a5aa37c2d9aa10a74684557,"e.g. Ferron ""Ain't Life A Brook""","rgb(97, 150, 7)",13835px,857px,102%,20230317
sholawat,https://p.scdn.co/mp3-preview/4854e8c5196a9db73f3f889c5b26a75ff30ecc6a,"e.g. Dodi Hidayatullah ""Shalawat Cinta""","rgb(137, 154, 10)",10303px,702px,102%,20230317
wonky,https://p.scdn.co/mp3-preview/e1dc5ea05e4fee0fbfcd13abd93a4f58dd7a70fa,"e.g. Mono/Poly ""Ra Rise""","rgb(160, 132, 134)",6696px,790px,102%,20230317
tex-mex,https://p.scdn.co/mp3-preview/75a7b02e5c09c96de3f7a631865ef3e213c6e0ee,"e.g. Iman ""Uno, Dos, Y Tres""","rgb(165, 141, 5)",10182px,1046px,102%,20230317
synth funk,https://p.scdn.co/mp3-preview/e2e14156df7001ba36e75a9291f21709055c6e39,"e.g. Psychic Mirrors ""Rated X""","rgb(163, 120, 49)",4932px,1005px,102%,20230317
nu gaze,https://p.scdn.co/mp3-preview/1eb15cf1d193f7816b8827046aef6e25b94c63c7,"e.g. Tamaryn ""Love Fade""","rgb(176, 122, 130)",5874px,236px,102%,20230317
instrumental funk,https://p.scdn.co/mp3-preview/5d0f3490f8fe572c4af79aa596d4895556bc04a9,"e.g. Speedometer ""Rubberneck""","rgb(156, 130, 133)",11970px,969px,102%,20230317
cyberpunk,https://p.scdn.co/mp3-preview/b9b4e829420b1b870db2e7db309c618d66af0424,"e.g. Megahit ""Kill Confirmed""","rgb(186, 119, 135)",3414px,455px,102%,20230317
australian talent show,https://p.scdn.co/mp3-preview/93f6456653abe2b1d23248f716efb4f3f48c2f56,"e.g. Jack Vidgen ""Hello - The Voice Australia 2019 Performance / Live""","rgb(168, 132, 5)",8025px,575px,102%,20230317
proto-hyperpop,https://p.scdn.co/mp3-preview/a09d0a3f1576fe83c5bf1f3e03f2bb35ae6e52d0,"e.g. A. G. Cook ""Show Me What""","rgb(167, 135, 70)",5325px,852px,102%,20230317
medieval rock,https://p.scdn.co/mp3-preview/ebbc0ffa9dc45737bf258af025391e98cbfde157,"e.g. Versengold ""Thekenmädchen""","rgb(191, 112, 32)",6424px,427px,102%,20230317
retro soul,https://p.scdn.co/mp3-preview/42a4349935a11ecc081c494ed4e6191858ef4cb3,"e.g. The Dip ""Sure Don't Miss You""","rgb(159, 131, 22)",9144px,831px,102%,20230317
turkish alternative,https://p.scdn.co/mp3-preview/6421603f01a115882a70b8400550aff329d13498,"e.g. Objektif ""Mutlu Ölüm""","rgb(165, 132, 28)",7089px,531px,102%,20230317
bhangra,https://p.scdn.co/mp3-preview/748fa2cf3268cbfa69bcf51ddabe45aabcb68014,"e.g. Sukshinder Shinda ""Soni Lagdi""","rgb(197, 119, 12)",6582px,1001px,102%,20230317
rap underground espanol,https://p.scdn.co/mp3-preview/d78774c4db80521a5fd317cb0f1fefaf1428e06e,"e.g. ToteKing ""No Hay Manera""","rgb(179, 125, 12)",12232px,1024px,102%,20230317
hip hop tuga,https://p.scdn.co/mp3-preview/508eeddb0c4aef3c5e208a0526fc85d19be487e7,"e.g. Regula ""Wake n Bake""","rgb(163, 134, 18)",10448px,1055px,102%,20230317
proto-metal,https://p.scdn.co/mp3-preview/05ca56355dfda3712f841871d9ad1cec6419811f,"e.g. West Minst'r ""My Life""","rgb(180, 103, 55)",11358px,401px,102%,20230317
nueva cancion,https://p.scdn.co/mp3-preview/0366ead47a8f92c6ad78ad08cfa6dcbe38133637,"e.g. Isabel Parra ""Ni Toda la Tierra Entera""","rgb(96, 139, 34)",17017px,867px,102%,20230317
musica tlaxcalteca,https://p.scdn.co/mp3-preview/908f7659095f17f06a5740de0fdd8e6f3060eb21,"e.g. Jorge Dominguez y su Grupo Super Class ""Romeo y Julieta""","rgb(159, 147, 14)",8237px,943px,102%,20230317
karadeniz turkuleri,https://p.scdn.co/mp3-preview/7024b497c7c65958287fdb173998dbcabca419b8,"e.g. Gökhan Birben ""Hey Gidi Karadeniz""","rgb(152, 133, 13)",12319px,721px,102%,20230317
jazz guitar,https://p.scdn.co/mp3-preview/b1921797f67108fdeaa660ed75a09a1acfbf4ae3,"e.g. Pat Martino ""Both Sides Now""","rgb(82, 151, 138)",17933px,1012px,102%,20230317
austindie,https://p.scdn.co/mp3-preview/c10024198eaaf9c142d884c92c51d392d9f896d6,"e.g. Lomita ""History of Leaving""","rgb(162, 129, 53)",9179px,498px,102%,20230317
classic kollywood,https://p.scdn.co/mp3-preview/15afb1b9a6cb6759306f5483b6977ec37379ce39,"e.g. S. Janaki ""Inji Idupazhaga (From ""Devar Magan"")""","rgb(132, 136, 42)",17565px,787px,102%,20230317
tamaulipas rap,https://p.scdn.co/mp3-preview/9f7c6d0a6d75529a952f06a42dd133b9a77c20de,"e.g. Chino El Don ""Niño En La Luna""","rgb(155, 141, 5)",5847px,1178px,102%,20230317
liquid funk,https://p.scdn.co/mp3-preview/3265c7856fe43fbe24dd4905369ab6ede56e3df4,"e.g. BCee ""Before You - goddard. Remix""","rgb(213, 139, 159)",1490px,1003px,102%,20230317
asian american hip hop,https://p.scdn.co/mp3-preview/6b9f77ca6da61259a6498519d2bde2912cb24ca0,"e.g. $tupid Young ""Mando (feat. Mozzy)""","rgb(165, 139, 8)",5823px,1044px,102%,20230317
rhode island rap,https://p.scdn.co/mp3-preview/d25d9f1c80fad5b225f5a271cafb656c08d68d40,"e.g. B. Dolan ""Fifty Ways To Bleed Your Customer""","rgb(150, 139, 8)",10822px,1009px,102%,20230317
swedish tropical house,https://p.scdn.co/mp3-preview/454bfc052cd9fe30d43640f4fdb8e7a7f87319b7,"e.g. Erlandsson ""Legit""","rgb(178, 142, 81)",2548px,873px,102%,20230317
spanish metal,https://p.scdn.co/mp3-preview/1ac46e119da4a28111c3e99fae16a3dcd6bb3c1a,"e.g. Dünedain ""1000 Golpes""","rgb(214, 98, 28)",5771px,304px,102%,20230317
brazilian ccm,https://p.scdn.co/mp3-preview/b245065e30be30b9539ea51d6c5e7a5aed1abb87,"e.g. Ziza Fernandes ""Nada Te Perturbe""","rgb(125, 150, 13)",12196px,522px,102%,20230317
stomp pop,https://p.scdn.co/mp3-preview/fa845557bbd2495f3d30c2dbe021cb9be5d2cfa2,"e.g. The Way Hip Antelopes ""Egypt""","rgb(169, 127, 40)",7285px,476px,102%,20230317
musica triste brasileira,https://p.scdn.co/mp3-preview/ad305d804bd407b64b38ca949f4d7d55d278341a,"e.g. Zant ""Sua Namorada é Solteira""","rgb(128, 153, 13)",10083px,879px,102%,20230317
ethnotronica,https://p.scdn.co/mp3-preview/fc74b31b8e22eaedb7800718e184073f384a8981,"e.g. Dandara ""Quiero - Pophop Remix""","rgb(158, 157, 191)",1477px,1273px,102%,20230317
swedish death metal,https://p.scdn.co/mp3-preview/0a5fc6f90923739ad7c1f6f899c0da5ba8d4a8af,"e.g. Demonical ""We Conquer the Throne""","rgb(230, 69, 118)",8061px,155px,102%,20230317
vegas indie,https://p.scdn.co/mp3-preview/0f2fc472124187b80e484b1811c5de94ea15da5b,"e.g. The Dirty Panties ""Psycho Killer""","rgb(172, 118, 58)",6185px,462px,102%,20230317
forro de favela,https://p.scdn.co/mp3-preview/ad7c08fa188062c0049063fa9a9e5a598cb13309,"e.g. Banda A Loba ""Espelho Espelho Meu""","rgb(176, 148, 0)",8484px,949px,102%,20230317
cumbia santafesina,https://p.scdn.co/mp3-preview/e4cfcbe91f9ea222cd39d71fb173ea648f1a24d2,"e.g. Los Del Palmar ""Hasta el Sol de Hoy""","rgb(183, 135, 3)",10170px,902px,102%,20230317
indonesian lo-fi pop,https://p.scdn.co/mp3-preview/1bc514c1d1680633177814d65c4cbfe27aa97915,"e.g. Noni ""Things I Could Never Say to You""","rgb(91, 162, 17)",14137px,733px,102%,20230317
pet calming,https://p.scdn.co/mp3-preview/c829b6a7daf3c7455d6dadc8e83be8e917ccc3b8,"e.g. The Canine Composer's Series ""Introduction""","rgb(48, 158, 204)",18479px,441px,102%,20230317
samba reggae,https://p.scdn.co/mp3-preview/a4aab8ccaffbd966dce194838583964d13785be5,"e.g. Olodum ""Vem meu amor""","rgb(189, 116, 6)",7701px,914px,102%,20230317
electro swing,https://p.scdn.co/mp3-preview/3ef9fd82bd1668ea445712fb6b9ba77b37f2bc28,"e.g. Kormac ""Big Bad Trumpet Player""","rgb(179, 131, 86)",2779px,1119px,102%,20230317
russian dance pop,https://p.scdn.co/mp3-preview/a77361281e28dbca2ce85d81e842783f8d59b7b5,"e.g. Ольга Серябкина ""Бывшие""","rgb(188, 134, 7)",3188px,812px,102%,20230317
melodic thrash,https://p.scdn.co/mp3-preview/b388d6b633a4b6937a0d4513afde7f4e742f9efd,"e.g. HeXeN ""Knee Deep in the Dead""","rgb(232, 76, 61)",7346px,239px,102%,20230317
neoperreo,https://p.scdn.co/mp3-preview/e8a898749c6b71037c5fff050dfe17fcdea06c65,"e.g. BEA PELEA ""Hazmelo otra vez""","rgb(177, 145, 22)",4552px,1088px,102%,20230317
progressive post-hardcore,https://p.scdn.co/mp3-preview/48297a254e324a7bbf126a7fb3ec09272a540453,"e.g. A Lot Like Birds ""Vanity's Fair""","rgb(200, 107, 35)",6978px,293px,102%,20230317
german punk,https://p.scdn.co/mp3-preview/d1c31b32ae2d22d5e7d25146d162902ee250f22c,"e.g. Terrorgruppe ""Schmetterling""","rgb(211, 93, 20)",7645px,447px,102%,20230317
dark synthpop,https://p.scdn.co/mp3-preview/dadb34638f8f76ac37f2aa7094fdabb4d3585bf6,"e.g. Minuit Machine ""Honey""","rgb(189, 131, 108)",2080px,558px,102%,20230317
romanian trap,https://p.scdn.co/mp3-preview/f6134272377a1b17b92809873d212fb1cac5eab8,"e.g. Amuly ""N-am timp - Sună Prr""","rgb(166, 148, 13)",5501px,1081px,102%,20230317
portuguese pop,https://p.scdn.co/mp3-preview/f1f1e53fef8dabbe8a7a93180ccf132b39a4df48,"e.g. Carolina Deslandes ""Vai Lá""","rgb(146, 145, 15)",8633px,869px,102%,20230317
old school dancehall,https://p.scdn.co/mp3-preview/0675c69f64d35fb146c9035c45d0b88a1600816c,"e.g. Josey Wales ""It A Fi Burn""","rgb(149, 143, 13)",6485px,1193px,102%,20230317
solo wave,https://p.scdn.co/mp3-preview/23381f1fe30d69ddcf0e1d9cc8d847f4af0ec963,"e.g. Julian Cope ""World Shut Your Mouth""","rgb(143, 136, 39)",10034px,513px,102%,20230317
idol rock,https://p.scdn.co/mp3-preview/204f8cdfe3f5f90bcd9df2b8265fd1a7fa48cd29,"e.g. PassCode ""Ray""","rgb(226, 100, 33)",2741px,395px,102%,20230317
post-rock,https://p.scdn.co/mp3-preview/5ae6c80a0296d539e817056375a44ba08b351176,"e.g. Mogwai ""Take Me Somewhere Nice""","rgb(126, 139, 177)",11455px,258px,102%,20230317
newcastle nsw indie,https://p.scdn.co/mp3-preview/f2a2fdea4013437b60c6635b7c9228c508a7f707,"e.g. Surf Trash ""Wrong or Right""","rgb(172, 123, 42)",9081px,425px,102%,20230317
german house,https://p.scdn.co/mp3-preview/2d33a32b568bfc151367feec3f27884ff582c5d3,"e.g. Super Flu ""Volkwein""","rgb(169, 148, 154)",1156px,1244px,102%,20230317
acoustic opm,https://p.scdn.co/mp3-preview/f2160176b34be930e5dba4badd7b87657dcfa2d8,"e.g. Angelina Cruz ""Hanggang Kailan (Umuwi Ka Na Baby)""","rgb(105, 161, 5)",14122px,655px,102%,20230317
livetronica,https://p.scdn.co/mp3-preview/04bccccc00e46284f87c8632341400f1bb3a96d2,"e.g. Break Science ""Once in a While""","rgb(172, 141, 133)",3415px,861px,102%,20230317
bases de freestyle,https://p.scdn.co/mp3-preview/daec434aa01042df7b3380aed0819db6da984de8,"e.g. Nerso & Verse ""Leyendas Urbanas""","rgb(157, 140, 91)",7514px,1206px,102%,20230317
rap inde,https://p.scdn.co/mp3-preview/db3c738154c0890d5a8bae88eeee82a845be753c,"e.g. Swift Guad ""Antisocial""","rgb(179, 126, 14)",10614px,1044px,102%,20230317
mississippi hip hop,https://p.scdn.co/mp3-preview/16c49de639ac57e0bfa7b78136444419d7b4c600,"e.g. Ant200 ""How I'm Feeling""","rgb(160, 141, 4)",5549px,1083px,102%,20230317
russian gangster rap,https://p.scdn.co/mp3-preview/882ee48ffedc89d1fc868087ec4011cd6a989062,"e.g. Лёша Стелит ""Экшн""","rgb(162, 139, 16)",8408px,1014px,102%,20230317
morelos indie,https://p.scdn.co/mp3-preview/465186c7933cd2e5d76a5db6b619206984038a0f,"e.g. Valsian ""Nada Te Lastima""","rgb(164, 139, 65)",6584px,502px,102%,20230317
hardstyle,https://p.scdn.co/mp3-preview/00ca061670efcad584da2cba6f6575a92f47a782,"e.g. Scabtik ""TMY""","rgb(230, 105, 39)",2767px,427px,102%,20230317
chicha,https://p.scdn.co/mp3-preview/0c02a0b08c8e14a1cc5aa4e64549ba15d051425f,"e.g. Los Orientales de Paramonga ""Lobos al Escape""","rgb(174, 141, 33)",10578px,972px,102%,20230317
classic norwegian pop,https://p.scdn.co/mp3-preview/27c77620bd0c56c0d467710a7164f990761fe6f7,"e.g. Anita Skorgan ""Jeg Vil Bygge Meg En Gård""","rgb(117, 146, 13)",13276px,699px,102%,20230317
bhajan,https://p.scdn.co/mp3-preview/24bcfe70425e1711c41da3e9b62b6e43b1e69638,"e.g. Vandana Bhardwaj ""Aisi Laagi Lagan Meera Ho Gai Magan""","rgb(142, 134, 7)",14513px,767px,102%,20230317
italian baroque,https://p.scdn.co/mp3-preview/fdc985b0da8131d4ac20c2d5027d58f433eba7c9,"e.g. Francesco Mancini ""Mancini : Sonata for Recorder & 2 Violins in D minor : II Allegro""","rgb(41, 166, 95)",19423px,409px,102%,20230317
classic girl group,https://p.scdn.co/mp3-preview/5a6a2a4837570bec4d1cc0adb34e72d9ed4c7ec9,"e.g. The Exciters ""Tell Him - Single Version""","rgb(142, 126, 5)",13638px,710px,102%,20230317
chillstep,https://p.scdn.co/mp3-preview/a2147dc64351b6b99505d682728489f564663ff9,"e.g. Rameses B ""Children""","rgb(158, 150, 134)",5397px,526px,102%,20230317
banda sinaloense,https://p.scdn.co/mp3-preview/d374e1bd4241773dda8972b6cd072cc060f30078,"e.g. Banda Tierra Blanca ""Juro Por Dios""","rgb(138, 134, 69)",12907px,908px,102%,20230317
funk 150 bpm,https://p.scdn.co/mp3-preview/ec73d97c7d42affdd05bb9a3cea7b569acbf4804,"e.g. Rennan da Penha ""SexToU""","rgb(184, 126, 5)",6858px,1298px,102%,20230317
organic electronic,https://p.scdn.co/mp3-preview/32d959084552d99246cf9bea5038b1d9744228e0,"e.g. Jacob Groening ""Hangover - Mira & Chris Schwarzwalder Remix""","rgb(160, 152, 182)",1771px,1239px,102%,20230317
russian romanticism,https://p.scdn.co/mp3-preview/120fe63c6330cd41668f0a976fb5fe8e82082309,"e.g. Sergei Taneyev ""Cantata No. 2 ""At the Reading of a Psalm"", Op. 36 Part II: Quartet ""Peredo mnoyu""""","rgb(36, 156, 181)",21029px,344px,102%,20230317
brazilian jazz,https://p.scdn.co/mp3-preview/4acda4611dde6e9284c34cea358f50b429279fe3,"e.g. Milton Banana Trio ""Chega de Saudade / Desafinado / Corcovado""","rgb(91, 153, 80)",16724px,855px,102%,20230317
vallenato moderno,https://p.scdn.co/mp3-preview/c048dcf6e85672b493301bdf47221398f2dddc96,"e.g. Luifer Cuello ""Chillar A Otra Parte""","rgb(193, 130, 1)",12158px,1099px,102%,20230317
harlem renaissance,https://p.scdn.co/mp3-preview/b0555a70ff2395c53d2e77771a4b673fb7982462,"e.g. Fletcher Henderson ""Sing You Sinners""","rgb(71, 139, 77)",19535px,976px,102%,20230317
danish rock,https://p.scdn.co/mp3-preview/d281fc6e616c981f822dbf9d299bcfa61b77b118,"e.g. Kashmir ""Surfing The Warm Industry""","rgb(190, 121, 27)",5659px,361px,102%,20230317
oc rap,https://p.scdn.co/mp3-preview/f21672b5877b5ad14e15af64b63ba1912f9c9b96,"e.g. Erick Yung ""Back & 4th""","rgb(146, 147, 4)",7738px,1037px,102%,20230317
garage rock revival,https://p.scdn.co/mp3-preview/ff5a839b94db3836312b4306572c1dedb737e2c0,"e.g. The Bloody Hollies ""So Grey, So Green""","rgb(200, 103, 33)",8518px,365px,102%,20230317
haryanvi pop,https://p.scdn.co/mp3-preview/5c1b57507f3d1c58ef74ec0ca4387f8cc2714cb9,"e.g. Shiva Choudhary ""Bullet""","rgb(201, 131, 1)",3920px,1112px,102%,20230317
israeli mediterranean,https://p.scdn.co/mp3-preview/3ac5ff4230c9ef624a900feb1a2362b46ad0aa53,"e.g. Maor Edri ""זר אצלה""","rgb(169, 139, 7)",8212px,648px,102%,20230317
traphall,https://p.scdn.co/mp3-preview/45f1b94706d1eb36ff4961480ee62f4b53ab6ce8,"e.g. Rytikal ""Chosen""","rgb(184, 143, 3)",12418px,1101px,102%,20230317
argentine alternative rock,https://p.scdn.co/mp3-preview/5e2721bc11b14924e833b1850e5eb1fa6ab70c6b,"e.g. Usted Señalemelo ""Agua Marfil""","rgb(170, 130, 30)",6449px,506px,102%,20230317
virginia hip hop,https://p.scdn.co/mp3-preview/ebf0319e4171d552e60dc83fafc10f21cf6ab03a,"e.g. Young Crazy ""BLIT""","rgb(165, 125, 15)",7170px,1083px,102%,20230317
future garage,https://p.scdn.co/mp3-preview/0db10d6306e6e3b211dccd2e94f159470cc78de5,"e.g. XXXY ""Got Me So""","rgb(174, 140, 149)",2811px,999px,102%,20230317
cosmic american,https://p.scdn.co/mp3-preview/b275736af8c840f3ca74a2b7afca992386cbd1f8,"e.g. Gene Clark ""No Other""","rgb(125, 133, 48)",14526px,655px,102%,20230317
eau claire indie,https://p.scdn.co/mp3-preview/94409ed8a2cfc86a6b98f803f601f49d905362f6,"e.g. Cranes & Crows ""Wrecking Ball""","rgb(121, 143, 61)",13245px,464px,102%,20230317
medieval folk,https://p.scdn.co/mp3-preview/1f3b7036402f6c855205f92eab1082b3a6486d2a,"e.g. Daemonia Nymphe ""Deo's Erotas""","rgb(122, 145, 82)",11502px,344px,102%,20230317
manchester hip hop,https://p.scdn.co/mp3-preview/72d50da975dc04d421a86745563bfaa57bf19d43,"e.g. Black Josh ""Own Ting""","rgb(161, 136, 13)",11357px,1066px,102%,20230317
boston hip hop,https://p.scdn.co/mp3-preview/5d59d0c2df7a26b91ecf1c0d624787d8030283f4,"e.g. Cousin Stizz ""Perfect (Remix) (feat. Doja Cat & BIA)""","rgb(168, 132, 18)",8395px,974px,102%,20230317
pop folk,https://p.scdn.co/mp3-preview/301c914497a42fbac128f60b44c1450340618f7f,"e.g. Andrea von Kampen ""Take Back Thy Gift""","rgb(90, 161, 31)",14209px,549px,102%,20230317
scottish singer-songwriter,https://p.scdn.co/mp3-preview/d00a92d342868f3413ddcb8e960fbd3160762558,"e.g. King Creosote ""Melin Wynt""","rgb(115, 147, 22)",13356px,624px,102%,20230317
rock kapak,https://p.scdn.co/mp3-preview/40727161e14cf88b5e979bbe86921f09e77c7aea,"e.g. Ekamatra ""Hanya Satu Persinggahan""","rgb(163, 132, 24)",7560px,575px,102%,20230317
electropowerpop,https://p.scdn.co/mp3-preview/f5b92c74bf31007be55893c836caa9181ae37e5d,"e.g. Breathe Carolina ""Blackout""","rgb(200, 115, 14)",2976px,561px,102%,20230317
salsa international,https://p.scdn.co/mp3-preview/d19da6114820d90fef254790810d219202c7cfe9,"e.g. Andy Harlow ""El Primer Montuno""","rgb(163, 136, 18)",13625px,1052px,102%,20230317
barnmusik,https://p.scdn.co/mp3-preview/1112b203405db02788135d9f523fd2ddc5b233e6,"e.g. Anders Lundström ""Vipp-på-rumpan-affärn""","rgb(92, 142, 35)",14335px,1097px,102%,20230317
ecuadorian pop,https://p.scdn.co/mp3-preview/0657914088ee1fadf522cc352af0f3d8a4cfad43,"e.g. AU-D ""Aire al Respirar""","rgb(167, 141, 5)",7862px,997px,102%,20230317
psychedelic soul,https://p.scdn.co/mp3-preview/6e0ba22e98a37e109dfad197419f0e286bc9c41b,"e.g. Cymande ""Brothers On The Slide""","rgb(157, 119, 50)",10870px,823px,102%,20230317
gospel antigas,https://p.scdn.co/mp3-preview/ea40fe413345da619cf69bb21ecd3f3168eccf59,"e.g. Luiz De Carvalho ""Divino Companheiro""","rgb(137, 147, 23)",11309px,563px,102%,20230317
funk viral,https://p.scdn.co/mp3-preview/0c008bfaa836f0128b8430c0df0b621c806f5c6c,"e.g. MC PR ""Eu Boto a Pistola pro Alto""","rgb(183, 132, 7)",6424px,1295px,102%,20230317
electro-pop francais,https://p.scdn.co/mp3-preview/a83343a980d85277a301b715f98b5e4ad350dccb,"e.g. Clea Vincent ""Nuits sans sommeil""","rgb(148, 149, 53)",5411px,875px,102%,20230317
neoclassical darkwave,https://p.scdn.co/mp3-preview/b04ffa1ffcf5a0c77f591f9df54f9126a3f10c2f,"e.g. Arcana ""Inceptus""","rgb(96, 153, 134)",13343px,340px,102%,20230317
dinner jazz,https://p.scdn.co/mp3-preview/f63a27264d27840389014e05740e69bd1f2ad9e0,"e.g. Israel Goldberg Quintet ""Reactor""","rgb(52, 169, 182)",15234px,1018px,102%,20230317
indian lo-fi,https://p.scdn.co/mp3-preview/b3140d83d412953a6be9c7e409705e7a4af6635e,"e.g. Silent Ocean ""Raanjhanaa - Lofi Flip""","rgb(115, 156, 85)",10649px,743px,102%,20230317
chicago punk,https://p.scdn.co/mp3-preview/3323fc7089c9d0c776b65708f4dc649c2180a496,"e.g. The Brokedowns ""Man Graves (Masculine Caskets)""","rgb(220, 87, 36)",7298px,327px,102%,20230317
japanese classical,https://p.scdn.co/mp3-preview/6e71869651010cae60c5258d68d800420539d91c,"e.g. Yoritsune Matsudaira ""Theme and Variations for Piano and Orchestra: Theme: Molto lento - Adagio""","rgb(56, 155, 174)",17708px,389px,102%,20230317
kolsche karneval,https://p.scdn.co/mp3-preview/d94a6e84175f59efa18a6ba56ebb43563cb490a5,"e.g. Funky Marys ""D.A.N.Z.E.""","rgb(182, 119, 5)",7436px,750px,102%,20230317
czech pop,https://p.scdn.co/mp3-preview/fbf90ed192794fe1a0bb8f0f0a7f3d75820993b5,"e.g. Tomas Klus ""Pocity""","rgb(155, 136, 4)",10378px,558px,102%,20230317
j-metal,https://p.scdn.co/mp3-preview/bddafbfc36d3b9ff0206a2f609ad12eded1f6743,"e.g. Girugamesh ""Limit Break""","rgb(220, 91, 42)",5133px,258px,102%,20230317
gaming dubstep,https://p.scdn.co/mp3-preview/3723d3de5ccba1fbaf5bb3d1991992d950d629f4,"e.g. Dr. Ozi ""Pitchforks & Fire""","rgb(222, 121, 67)",3795px,778px,102%,20230317
polish classical,https://p.scdn.co/mp3-preview/43cdc765889822cd4bb0df867f0c6cd7728737db,"e.g. Zygmunt Noskowski ""Symphony No. 1 in A Major: II. Adagio cantabile""","rgb(27, 166, 220)",21402px,431px,102%,20230317
rap algerien,https://p.scdn.co/mp3-preview/bc6e1adba4707ad4a0bb0a2a169e558a8ab4850b,"e.g. Icowesh ""Leyla""","rgb(162, 138, 2)",9907px,1077px,102%,20230317
nasheed,https://p.scdn.co/mp3-preview/e2d5233f58dad0522cc1548f129962093109ad2e,"e.g. Mesut Kurtis ""Tabassam""","rgb(101, 150, 10)",16274px,741px,102%,20230317
indonesian worship,https://p.scdn.co/mp3-preview/a9e4288b03f9a3f589d85c56b214077f66646219,"e.g. Wawan Yap ""Tidak Dengan Tangan Hampa""","rgb(128, 150, 21)",12051px,478px,102%,20230317
rave funk,https://p.scdn.co/mp3-preview/62b98f1f62956f1fe645fdfec7b65ff20aae1985,"e.g. Mc Rd ""Piui Tic Tac""","rgb(179, 128, 12)",6662px,1341px,102%,20230317
wave,https://p.scdn.co/mp3-preview/acd286810f484a68b3b63ece6f4b092bf18af908,"e.g. Noah B ""Cruzer""","rgb(160, 151, 152)",4357px,570px,102%,20230317
bubble trance,https://p.scdn.co/mp3-preview/fedfd9c0b450827a42d09b4090f966b3bb02eb2f,"e.g. Sunbeam ""Outside World - Original Mix""","rgb(210, 122, 139)",1166px,957px,102%,20230317
ye ye,https://p.scdn.co/mp3-preview/fa64f4facdf5dbe31c07c14572c2b77a260b436b,"e.g. Sylvie Vartan ""La plus Belle pour Aller Danser""","rgb(139, 135, 7)",14623px,613px,102%,20230317
classic danish pop,https://p.scdn.co/mp3-preview/7e9ccf3fbd2f592949c3539ae54a9af9544fba98,"e.g. På Slaget 12 ""Hjem Til Århus""","rgb(141, 138, 11)",10587px,767px,102%,20230317
finnish power metal,https://p.scdn.co/mp3-preview/7365eef96768d58da6e1caf315310e3579b6718a,"e.g. Excalion ""The Wingman""","rgb(211, 105, 34)",4390px,221px,102%,20230317
swedish pop rap,https://p.scdn.co/mp3-preview/685394f8475c4b9cc43a32dc86a0ff7741d88f00,"e.g. Lokal ""Lighters (feat. Oscar Ahlgren & Rasmus Hultgren)""","rgb(169, 134, 10)",10908px,1005px,102%,20230317
bronx hip hop,https://p.scdn.co/mp3-preview/5f938e8e3c258638bdf123f9f309cda81ac01d6b,"e.g. Ultramagnetic MC's ""Ego Trippin'""","rgb(181, 112, 20)",6046px,1160px,102%,20230317
